,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
489,5,1,15,1,2,3,840,1739,44,11,93,channel
490,5,1,15,1,2,4,888,1742,36,9,88,access
491,5,1,15,1,2,5,974,1743,27,11,94,2400
492,2,1,16,0,0,0,951,1561,4,204,-1,
493,3,1,16,1,0,0,951,1561,4,204,-1,
494,4,1,16,1,1,0,951,1561,4,204,-1,
495,5,1,16,1,1,1,951,1561,4,204,95, 
496,2,1,17,0,0,0,762,1762,191,3,-1,
497,3,1,17,1,0,0,762,1762,191,3,-1,
498,4,1,17,1,1,0,762,1762,191,3,-1,
499,5,1,17,1,1,1,762,1762,191,3,95, 
500,2,1,18,0,0,0,630,1757,380,154,-1,
501,3,1,18,1,0,0,630,1757,380,154,-1,
502,4,1,18,1,1,0,631,1757,379,68,-1,
503,5,1,18,1,1,1,631,1757,379,68,95, 
504,4,1,18,1,2,0,630,1825,311,86,-1,
505,5,1,18,1,2,1,630,1825,311,86,95,   
506,2,1,19,0,0,0,630,1972,289,69,-1,
507,3,1,19,1,0,0,630,1972,289,69,-1,
508,4,1,19,1,1,0,630,1972,289,69,-1,
509,5,1,19,1,1,1,630,1972,289,69,95,  
510,2,1,20,0,0,0,763,1918,188,47,-1,
511,3,1,20,1,0,0,763,1918,188,47,-1,
512,4,1,20,1,1,0,763,1918,188,14,-1,
513,5,1,20,1,1,1,763,1918,24,13,70,“Any
514,5,1,20,1,1,2,791,1918,39,14,86,regular
515,5,1,20,1,1,3,834,1918,42,11,82,Beacon
516,5,1,20,1,1,4,880,1919,56,11,96,scheduled
517,5,1,20,1,1,5,940,1921,11,9,92,to
518,4,1,20,1,2,0,764,1935,186,13,-1,
519,5,1,20,1,2,1,764,1938,14,10,82,0
520,5,1,20,1,2,2,781,1937,18,8,94,out
521,5,1,20,1,2,3,803,1935,46,10,96,between
522,5,1,20,1,2,4,853,1938,24,8,94,now
523,5,1,20,1,2,5,881,1936,20,10,96,and
524,5,1,20,1,2,6,904,1936,17,10,96,the
525,5,1,20,1,2,7,925,1938,25,9,96,next
526,4,1,20,1,3,0,789,1951,135,14,-1,
527,5,1,20,1,3,1,789,1951,77,14,24,‘TCD-(current
528,5,1,20,1,3,2,869,1952,25,11,93,time
529,5,1,20,1,3,3,898,1958,7,2,39,~
530,5,1,20,1,3,4,909,1952,15,13,46,(0)
531,2,1,21,0,0,0,630,1825,423,216,-1,
532,3,1,21,1,0,0,630,1825,423,216,-1,
533,4,1,21,1,1,0,992,1825,18,42,-1,
534,5,1,21,1,1,1,992,1825,18,42,95, 
535,4,1,21,1,2,0,630,1911,423,43,-1,
536,5,1,21,1,2,1,630,1939,115,15,95, 
537,5,1,21,1,2,2,951,1911,102,43,95,  
538,4,1,21,1,3,0,950,1992,2,49,-1,
539,5,1,21,1,3,1,950,1992,2,49,95, 
540,2,1,22,0,0,0,973,1872,28,11,-1,
541,3,1,22,1,0,0,973,1872,28,11,-1,
542,4,1,22,1,1,0,973,1872,28,11,-1,
543,5,1,22,1,1,1,973,1872,28,11,93,2600
544,2,1,23,0,0,0,972,1968,29,11,-1,
545,3,1,23,1,0,0,972,1968,29,11,-1,
546,4,1,23,1,1,0,972,1968,29,11,-1,
547,5,1,23,1,1,1,972,1968,29,11,82,2700
548,2,1,24,0,0,0,972,2018,29,11,-1,
549,3,1,24,1,0,0,972,2018,29,11,-1,
550,4,1,24,1,1,0,972,2018,29,11,-1,
551,5,1,24,1,1,1,972,2018,29,11,88,2800
