,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
491,4,1,24,1,1,0,1002,1431,323,22,-1,
492,5,1,24,1,1,1,1002,1431,23,17,96,19
493,5,1,24,1,1,2,1034,1431,80,21,96,"Claims,"
494,5,1,24,1,1,3,1125,1431,22,17,96,12
495,5,1,24,1,1,4,1157,1431,92,22,96,Drawing
496,5,1,24,1,1,5,1259,1431,66,17,96,Sheets
497,2,1,25,0,0,0,714,1582,378,28,-1,
498,3,1,25,1,0,0,714,1582,378,28,-1,
499,4,1,25,1,1,0,714,1582,378,28,-1,
500,5,1,25,1,1,1,714,1584,34,21,90,An
501,5,1,25,1,1,2,759,1582,78,28,90,uplink
502,5,1,25,1,1,3,845,1584,30,21,96,CS
503,5,1,25,1,1,4,883,1584,67,21,96,voice
504,5,1,25,1,1,5,958,1584,47,25,96,"TTI,"
505,5,1,25,1,1,6,1016,1584,29,21,96,20
506,5,1,25,1,1,7,1057,1589,35,16,96,ms
507,2,1,26,0,0,0,275,1560,1064,179,-1,
508,3,1,26,1,0,0,275,1560,1064,179,-1,
509,4,1,26,1,1,0,275,1560,1064,179,-1,
510,5,1,26,1,1,1,275,1560,1064,179,95, 
511,2,1,27,0,0,0,400,1803,924,57,-1,
512,3,1,27,1,0,0,400,1803,924,57,-1,
513,4,1,27,1,1,0,400,1803,924,57,-1,
514,5,1,27,1,1,1,400,1803,924,57,95,  
515,2,1,28,0,0,0,288,1826,175,24,-1,
516,3,1,28,1,0,0,288,1826,175,24,-1,
517,4,1,28,1,1,0,288,1826,175,24,-1,
518,5,1,28,1,1,1,288,1830,31,20,92,DL
519,5,1,28,1,1,2,328,1826,105,24,15,DPCHEYF
520,5,1,28,1,1,3,439,1826,24,24,15,4
521,2,1,29,0,0,0,439,1826,452,24,-1,
522,3,1,29,1,0,0,439,1826,452,24,-1,
523,4,1,29,1,1,0,439,1826,452,24,-1,
524,5,1,29,1,1,1,439,1826,86,24,16,PAs
525,5,1,29,1,1,2,530,1826,55,24,15,AS
526,5,1,29,1,1,3,591,1826,55,24,51,AS
527,5,1,29,1,1,4,652,1826,85,24,33,A
528,5,1,29,1,1,5,743,1826,148,24,27,AS
529,2,1,30,0,0,0,714,1917,401,22,-1,
530,3,1,30,1,0,0,714,1917,401,22,-1,
531,4,1,30,1,1,0,714,1917,401,22,-1,
532,5,1,30,1,1,1,714,1918,18,21,93,A
533,5,1,30,1,1,2,741,1917,119,22,93,downlink
534,5,1,30,1,1,3,869,1918,29,21,96,CS
535,5,1,30,1,1,4,907,1918,66,21,96,voice
536,5,1,30,1,1,5,982,1918,37,21,83,"TTI,"
537,5,1,30,1,1,6,1039,1918,30,21,92,20
538,5,1,30,1,1,7,1080,1923,35,16,96,ms
539,2,1,31,0,0,0,400,1860,924,119,-1,
540,3,1,31,1,0,0,400,1860,924,119,-1,
541,4,1,31,1,1,0,400,1860,924,119,-1,
542,5,1,31,1,1,1,400,1860,924,119,95, 
