,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
490,5,1,16,1,1,2,839,1704,20,11,91,UE
491,4,1,16,1,2,0,809,1722,25,12,-1,
492,5,1,16,1,2,1,809,1722,25,12,68,"113,"
493,2,1,17,0,0,0,419,1874,444,49,-1,
494,3,1,17,1,0,0,419,1874,444,49,-1,
495,4,1,17,1,1,0,781,1874,82,11,-1,
496,5,1,17,1,1,1,781,1874,82,11,96,ETHERNET
497,4,1,17,1,2,0,791,1892,59,13,-1,
498,5,1,17,1,2,1,791,1892,59,13,74,SWITCH
499,4,1,17,1,3,0,419,1912,415,11,-1,
500,5,1,17,1,3,1,419,1912,21,11,95,101
501,5,1,17,1,3,2,630,1912,21,11,40,aw
502,5,1,17,1,3,3,810,1912,24,11,67,112
503,2,1,18,0,0,0,356,1534,976,461,-1,
504,3,1,18,1,0,0,356,1534,976,461,-1,
505,4,1,18,1,1,0,356,1534,976,461,-1,
506,5,1,18,1,1,1,356,1534,976,461,95, 
507,2,1,19,0,0,0,1000,1685,78,67,-1,
508,3,1,19,1,0,0,1000,1685,78,67,-1,
509,4,1,19,1,1,0,1000,1685,78,12,-1,
510,5,1,19,1,1,1,1000,1685,78,12,57,WIRELESS:
511,4,1,19,1,2,0,1020,1703,39,12,-1,
512,5,1,19,1,2,1,1020,1703,39,12,96,BASE
513,4,1,19,1,3,0,1006,1722,65,12,-1,
514,5,1,19,1,3,1,1006,1722,65,12,91,STATION
515,4,1,19,1,4,0,1028,1741,21,11,-1,
516,5,1,19,1,4,1,1028,1741,21,11,50,124
517,2,1,20,0,0,0,1001,1874,77,49,-1,
518,3,1,20,1,0,0,1001,1874,77,49,-1,
519,4,1,20,1,1,0,1001,1874,77,12,-1,
520,5,1,20,1,1,1,1001,1874,77,12,96,NETWORK
521,4,1,20,1,2,0,1002,1892,75,13,-1,
522,5,1,20,1,2,1,1002,1892,75,13,96,GATEWAY
523,4,1,20,1,3,0,1028,1912,23,11,-1,
524,5,1,20,1,3,1,1028,1912,23,11,91,122
525,2,1,21,0,0,0,890,1594,1,389,-1,
526,3,1,21,1,0,0,890,1594,1,389,-1,
527,4,1,21,1,1,0,890,1594,1,389,-1,
528,5,1,21,1,1,1,890,1594,1,389,95, 
529,2,1,22,0,0,0,360,1995,929,2,-1,
530,3,1,22,1,0,0,360,1995,929,2,-1,
531,4,1,22,1,1,0,360,1995,929,2,-1,
532,5,1,22,1,1,1,360,1995,929,2,95, 
