,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
490,5,1,32,1,11,12,1371,1331,30,17,96,the
491,5,1,32,1,11,13,1411,1331,52,17,96,RAN
492,4,1,32,1,12,0,864,1359,599,17,-1,
493,5,1,32,1,12,1,864,1359,99,17,96,assistance
494,5,1,32,1,12,2,976,1359,122,17,96,information.
495,5,1,32,1,12,3,1112,1359,38,17,96,The
496,5,1,32,1,12,4,1163,1359,32,17,96,UE
497,5,1,32,1,12,5,1209,1359,64,17,96,selects
498,5,1,32,1,12,6,1287,1365,35,11,96,one
499,5,1,32,1,12,7,1335,1359,23,17,95,of
500,5,1,32,1,12,8,1368,1359,30,17,96,the
501,5,1,32,1,12,9,1411,1359,52,17,96,RAN
502,4,1,32,1,13,0,864,1386,599,23,-1,
503,5,1,32,1,13,1,864,1386,99,18,96,assistance
504,5,1,32,1,13,2,975,1386,117,18,96,information
505,5,1,32,1,13,3,1102,1386,36,18,96,and
506,5,1,32,1,13,4,1148,1386,30,18,93,the
507,5,1,32,1,13,5,1187,1387,67,17,92,ANDSF
508,5,1,32,1,13,6,1256,1386,62,18,96,rule
509,5,1,32,1,13,7,1329,1386,93,23,96,including
510,5,1,32,1,13,8,1432,1386,31,18,97,the
511,4,1,32,1,14,0,865,1414,282,18,-1,
512,5,1,32,1,14,1,865,1415,37,17,92,ISRP
513,5,1,32,1,14,2,903,1414,60,18,94,rule
514,5,1,32,1,14,3,972,1420,20,12,96,or
515,5,1,32,1,14,4,1000,1414,30,18,93,the
516,5,1,32,1,14,5,1039,1415,56,17,57,IARP
517,5,1,32,1,14,6,1103,1414,44,18,95,rule.
518,2,1,33,0,0,0,1001,1456,324,23,-1,
519,3,1,33,1,0,0,1001,1456,324,23,-1,
520,4,1,33,1,1,0,1001,1456,324,23,-1,
521,5,1,33,1,1,1,1001,1456,24,17,96,20
522,5,1,33,1,1,2,1034,1456,80,21,96,"Claims,"
523,5,1,33,1,1,3,1125,1456,22,17,96,18
524,5,1,33,1,1,4,1157,1456,92,23,96,Drawing
525,5,1,33,1,1,5,1259,1456,66,17,96,Sheets
526,2,1,34,0,0,0,484,1551,659,310,-1,
527,3,1,34,1,0,0,484,1551,659,310,-1,
528,4,1,34,1,1,0,484,1551,659,310,-1,
529,5,1,34,1,1,1,484,1551,659,310,95, 
530,2,1,35,0,0,0,875,1866,94,1,-1,
531,3,1,35,1,0,0,875,1866,94,1,-1,
532,4,1,35,1,1,0,875,1866,94,1,-1,
533,5,1,35,1,1,1,875,1866,94,1,95, 
534,2,1,36,0,0,0,962,1861,181,21,-1,
535,3,1,36,1,0,0,962,1861,181,21,-1,
536,4,1,36,1,1,0,962,1861,181,21,-1,
537,5,1,36,1,1,1,962,1861,181,21,95, 
538,2,1,37,0,0,0,866,1869,96,21,-1,
539,3,1,37,1,0,0,866,1869,96,21,-1,
540,4,1,37,1,1,0,866,1869,96,21,-1,
541,5,1,37,1,1,1,866,1869,42,21,0,»lApply
542,5,1,37,1,1,2,909,1869,53,16,95,policy
543,2,1,38,0,0,0,774,1884,92,1,-1,
544,3,1,38,1,0,0,774,1884,92,1,-1,
545,4,1,38,1,1,0,774,1884,92,1,-1,
546,5,1,38,1,1,1,774,1884,92,1,95, 
547,2,1,39,0,0,0,484,1861,659,122,-1,
548,3,1,39,1,0,0,484,1861,659,122,-1,
549,4,1,39,1,1,0,484,1861,659,46,-1,
550,5,1,39,1,1,1,484,1861,396,46,95,  
551,5,1,39,1,1,2,964,1893,179,14,95, 
552,4,1,39,1,2,0,573,1907,570,7,-1,
553,5,1,39,1,2,1,573,1907,570,7,95, 
554,4,1,39,1,3,0,573,1914,519,9,-1,
555,5,1,39,1,3,1,573,1914,519,9,95, 
556,4,1,39,1,4,0,622,1923,470,22,-1,
557,5,1,39,1,4,1,622,1923,470,22,95, 
558,4,1,39,1,5,0,627,1945,465,11,-1,
559,5,1,39,1,5,1,627,1945,465,11,95, 
560,4,1,39,1,6,0,624,1956,468,14,-1,
561,5,1,39,1,6,1,624,1956,468,14,95, 
562,4,1,39,1,7,0,534,1970,558,13,-1,
563,5,1,39,1,7,1,534,1970,558,13,95, 
564,2,1,40,0,0,0,797,1734,2,181,-1,
565,3,1,40,1,0,0,797,1734,2,181,-1,
566,4,1,40,1,1,0,797,1734,2,181,-1,
567,5,1,40,1,1,1,797,1734,2,181,95, 
568,2,1,41,0,0,0,536,1931,96,35,-1,
569,3,1,41,1,0,0,536,1931,96,35,-1,
570,4,1,41,1,1,0,536,1931,86,17,-1,
571,5,1,41,1,1,1,536,1932,41,16,0,Apply
572,5,1,41,1,1,2,582,1931,40,16,96,policy
573,4,1,41,1,2,0,541,1951,91,15,-1,
574,5,1,41,1,2,1,541,1951,15,13,85,of
575,5,1,41,1,2,2,559,1951,56,13,89,V-ANDSF
576,5,1,41,1,2,3,616,1951,16,15,86,§
577,2,1,42,0,0,0,535,1928,1,39,-1,
578,3,1,42,1,0,0,535,1928,1,39,-1,
579,4,1,42,1,1,0,535,1928,1,39,-1,
580,5,1,42,1,1,1,535,1928,1,39,95, 
581,2,1,43,0,0,0,534,1956,7,14,-1,
582,3,1,43,1,0,0,534,1956,7,14,-1,
583,4,1,43,1,1,0,534,1956,7,14,-1,
584,5,1,43,1,1,1,534,1956,7,14,95, 
585,2,1,44,0,0,0,875,1866,2,38,-1,
586,3,1,44,1,0,0,875,1866,2,38,-1,
587,4,1,44,1,1,0,875,1866,2,38,-1,
588,5,1,44,1,1,1,875,1866,2,38,95, 
589,2,1,45,0,0,0,967,1866,2,40,-1,
590,3,1,45,1,0,0,967,1866,2,40,-1,
591,4,1,45,1,1,0,967,1866,2,40,-1,
592,5,1,45,1,1,1,967,1866,2,40,95, 
593,2,1,46,0,0,0,1132,1882,11,11,-1,
594,3,1,46,1,0,0,1132,1882,11,11,-1,
595,4,1,46,1,1,0,1132,1882,11,11,-1,
596,5,1,46,1,1,1,1132,1882,11,11,95, 
597,2,1,47,0,0,0,880,1888,92,15,-1,
598,3,1,47,1,0,0,880,1888,92,15,-1,
599,4,1,47,1,1,0,880,1888,92,15,-1,
600,5,1,47,1,1,1,880,1888,15,13,82,of
601,5,1,47,1,1,2,900,1888,72,15,58,H-ANDSEF
602,2,1,48,0,0,0,1187,1923,2,60,-1,
603,3,1,48,1,0,0,1187,1923,2,60,-1,
604,4,1,48,1,1,0,1187,1923,2,33,-1,
605,5,1,48,1,1,1,1187,1923,2,33,95, 
606,4,1,48,1,2,0,1187,1956,2,27,-1,
607,5,1,48,1,2,1,1187,1956,2,27,95, 
608,2,1,49,0,0,0,1092,1931,95,38,-1,
609,3,1,49,1,0,0,1092,1931,95,38,-1,
610,4,1,49,1,1,0,1092,1931,95,35,-1,
611,5,1,49,1,1,1,1092,1931,95,35,27,Ce)
612,4,1,49,1,2,0,1108,1952,79,17,-1,
613,5,1,49,1,2,1,1108,1952,29,13,94,RAN
614,5,1,49,1,2,2,1143,1952,26,13,76,cule
615,5,1,49,1,2,3,1185,1967,2,2,58,§
616,2,1,50,0,0,0,584,1984,555,2,-1,
617,3,1,50,1,0,0,584,1984,555,2,-1,
618,4,1,50,1,1,0,584,1984,555,2,-1,
619,5,1,50,1,1,1,584,1984,555,2,95, 
620,2,1,51,0,0,0,534,1983,609,65,-1,
621,3,1,51,1,0,0,534,1983,609,65,-1,
622,4,1,51,1,1,0,534,1983,609,65,-1,
623,5,1,51,1,1,1,534,1983,609,65,95, 
