,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
487,5,1,23,1,1,1,765,1782,2,56,95, 
488,2,1,24,0,0,0,589,1836,178,2,-1,
489,3,1,24,1,0,0,589,1836,178,2,-1,
490,4,1,24,1,1,0,589,1836,178,2,-1,
491,5,1,24,1,1,1,589,1836,178,2,95, 
492,2,1,25,0,0,0,589,1846,190,2,-1,
493,3,1,25,1,0,0,589,1846,190,2,-1,
494,4,1,25,1,1,0,589,1846,190,2,-1,
495,5,1,25,1,1,1,589,1846,190,2,95, 
496,2,1,26,0,0,0,589,1901,190,2,-1,
497,3,1,26,1,0,0,589,1901,190,2,-1,
498,4,1,26,1,1,0,589,1901,190,2,-1,
499,5,1,26,1,1,1,589,1901,190,2,95, 
500,2,1,27,0,0,0,589,1906,191,1,-1,
501,3,1,27,1,0,0,589,1906,191,1,-1,
502,4,1,27,1,1,0,589,1906,191,1,-1,
503,5,1,27,1,1,1,589,1906,191,1,95, 
504,2,1,28,0,0,0,607,1914,154,42,-1,
505,3,1,28,1,0,0,607,1914,154,42,-1,
506,4,1,28,1,1,0,607,1914,154,14,-1,
507,5,1,28,1,1,1,607,1914,30,14,91,"304,"
508,5,1,28,1,1,2,642,1914,52,12,91,Perform
509,5,1,28,1,1,3,699,1916,17,10,96,an
510,5,1,28,1,1,4,721,1914,40,12,95,action
511,4,1,28,1,2,0,647,1941,81,15,-1,
512,5,1,28,1,2,1,647,1941,37,12,84,"3041,"
513,5,1,28,1,2,2,690,1941,38,15,96,Delay
514,2,1,29,0,0,0,603,1933,169,2,-1,
515,3,1,29,1,0,0,603,1933,169,2,-1,
516,4,1,29,1,1,0,603,1933,169,2,-1,
517,5,1,29,1,1,1,603,1933,169,2,95, 
518,2,1,30,0,0,0,603,1958,168,1,-1,
519,3,1,30,1,0,0,603,1958,168,1,-1,
520,4,1,30,1,1,0,603,1958,168,1,-1,
521,5,1,30,1,1,1,603,1958,168,1,95, 
522,2,1,31,0,0,0,603,1968,169,2,-1,
523,3,1,31,1,0,0,603,1968,169,2,-1,
524,4,1,31,1,1,0,603,1968,169,2,-1,
525,5,1,31,1,1,1,603,1968,169,2,95, 
526,2,1,32,0,0,0,649,1976,77,13,-1,
527,3,1,32,1,0,0,649,1976,77,13,-1,
528,4,1,32,1,1,0,649,1976,77,13,-1,
529,5,1,32,1,1,1,649,1976,36,12,94,3042.
530,5,1,32,1,1,2,689,1976,37,13,96,Abort
531,2,1,33,0,0,0,603,1996,169,1,-1,
532,3,1,33,1,0,0,603,1996,169,1,-1,
533,4,1,33,1,1,0,603,1996,169,1,-1,
534,5,1,33,1,1,1,603,1996,169,1,95, 
535,2,1,34,0,0,0,603,2005,169,2,-1,
536,3,1,34,1,0,0,603,2005,169,2,-1,
537,4,1,34,1,1,0,603,2005,169,2,-1,
538,5,1,34,1,1,1,603,2005,169,2,95, 
539,2,1,35,0,0,0,589,1782,2,255,-1,
540,3,1,35,1,0,0,589,1782,2,255,-1,
541,4,1,35,1,1,0,589,1782,2,255,-1,
542,5,1,35,1,1,1,589,1782,2,255,95, 
543,2,1,36,0,0,0,778,1846,2,191,-1,
544,3,1,36,1,0,0,778,1846,2,191,-1,
545,4,1,36,1,1,0,778,1846,2,191,-1,
546,5,1,36,1,1,1,778,1846,2,191,95, 
547,2,1,37,0,0,0,603,1933,2,99,-1,
548,3,1,37,1,0,0,603,1933,2,99,-1,
549,4,1,37,1,1,0,603,1933,2,99,-1,
550,5,1,37,1,1,1,603,1933,2,99,95, 
551,2,1,38,0,0,0,770,1933,2,99,-1,
552,3,1,38,1,0,0,770,1933,2,99,-1,
553,4,1,38,1,1,0,770,1933,2,99,-1,
554,5,1,38,1,1,1,770,1933,2,99,95, 
555,2,1,39,0,0,0,651,2013,73,15,-1,
556,3,1,39,1,0,0,651,2013,73,15,-1,
557,4,1,39,1,1,0,651,2013,73,15,-1,
558,5,1,39,1,1,1,651,2014,36,11,88,3043.
559,5,1,39,1,1,2,693,2013,31,15,96,Stop
560,2,1,40,0,0,0,589,2036,190,1,-1,
561,3,1,40,1,0,0,589,2036,190,1,-1,
562,4,1,40,1,1,0,589,2036,190,1,-1,
563,5,1,40,1,1,1,589,2036,190,1,95, 
564,2,1,41,0,0,0,1028,1703,5,352,-1,
565,3,1,41,1,0,0,1028,1703,5,352,-1,
566,4,1,41,1,1,0,1028,1703,5,352,-1,
567,5,1,41,1,1,1,1028,1703,5,352,95, 
